y_test,y_pred
5.0796,4.314432
5.0663,5.3900924
5.0663,5.92535
0.1261,1.6559273
0.1257,3.0401926
0.1257,3.6867561
0.0008,2.8939323
0.0001,3.5073187
0.0001,3.2490053
0.0001,-0.6197861
0.0001,-0.7374117
29.8142,9.122964
29.8142,41.738167
29.8137,36.068344
0.8963,9.122964
0.8963,10.632232
0.8951,0.1517565
0.8901,1.4229152
0.8901,4.9994917
0.8901,5.5607505
0.0031,2.6065524
0.0004,9.122964
0.0004,0.0121214455
21.2062,9.122964
21.2062,10.632232
21.2057,21.357328
21.1102,11.801226
21.1043,24.34216
21.1014,23.961628
21.1014,24.646248
21.1014,24.469067
21.1014,23.650135
21.1014,23.78317
21.1014,23.67932
21.1011,22.134306
21.1008,18.461992
21.1008,17.315062
21.1008,17.316109
21.1008,14.613273
0.0026,0.118177645
0.0058,9.122964
0.0058,10.632232
0.0022,-0.17781483
0.0006,9.122964
0.0006,0.12206643
0.0082,9.122964
0.0082,15.1849985
0.004,0.8849716
0.0001,1.6644903
25.2547,9.122964
25.2547,28.675415
25.2543,1.834361
24.9967,18.606346
24.9893,13.025231
24.9861,15.79494
24.9861,26.65968
24.9861,26.860687
24.9861,26.11195
24.9861,26.08724
24.9861,26.199226
0.0219,-0.1687209
0.0042,25.746405
0.0042,23.833677
0.0042,22.775677
0.0042,20.23409
25.0233,9.122964
25.0233,46.242218
25.0228,32.858883
24.8672,30.749823
24.8642,26.660866
24.8628,27.573286
24.8628,26.501318
24.8628,26.414673
24.8628,25.876808
24.8628,25.966225
24.8628,26.072966
24.8627,24.28875
24.8619,23.780289
24.8619,23.278086
24.8619,23.532663
24.8619,20.388073
16.0222,9.122964
16.0222,30.023783
16.0217,34.16769
14.2007,32.59688
14.1964,19.177032
14.1929,21.451023
14.1929,20.400578
14.1929,20.379923
14.1929,17.62714
14.1929,16.93719
14.1929,16.928564
0.2028,9.122964
0.2028,10.632232
0.2023,6.0771656
0.0048,15.001571
0.0004,11.940486
28.9162,9.122964
28.9162,17.833845
28.9158,10.68734
28.7938,-0.66994154
28.7909,16.194967
28.7891,16.886946
28.7891,14.777622
28.7891,14.939278
28.7891,33.32846
28.7891,33.216194
28.7891,33.21194
5.0833,4.450864
5.0832,7.896553
5.0832,7.4592223
5.0832,7.7711744
0.1145,4.1764436
0.1004,7.620012
0.1004,9.787251
8.0679,9.122964
8.0678,10.265233
8.0674,21.5908
7.2745,13.335289
7.2701,6.6188483
7.2678,14.83913
7.2678,18.435696
7.2678,17.052462
7.2678,16.991636
7.2678,16.729734
7.2678,19.00182
1.2772,9.321666
1.277,7.7719903
1.277,7.278812
1.277,3.900308
0.8899,2.010586
0.8841,2.9677806
0.8841,3.0539448
0.0152,2.1833692
0.0149,1.0125266
0.0149,1.174484
0.0078,1.3761063
2.8001,9.122964
2.8001,10.632232
2.7997,-0.19285512
0.0151,3.7896264
0.0005,9.122964
0.0005,0.0050312793
29.9362,9.122964
29.9362,10.632232
29.9358,2.2240002
0.0024,-0.7069936
0.0004,9.122964
0.0004,0.0121214455
0.0005,9.122964
0.0005,0.0050312793
0.7365,9.122964
0.7365,15.1849985
0.0019,0.15148312
0.0001,-0.2146809
0.0358,9.122964
0.0358,10.632232
0.0003,-0.051833697
1.0045,9.122964
1.0045,10.632232
0.0001,2.094821
14.8924,9.122964
14.8924,15.1849985
14.8574,17.076609
14.8529,17.08412
14.8529,17.439985
14.8529,8.515637
14.8527,11.208753
14.8347,14.890408
14.8322,21.828613
14.8322,18.947762
14.8322,17.776953
14.8322,17.22647
14.8322,16.615574
14.8322,15.895649
5.1235,7.0021205
5.121,8.6553955
5.121,4.6865506
5.121,6.988739
4.1277,5.9209547
4.0975,6.12784
4.0975,5.1962123
4.0975,4.766069
4.0975,5.8890495
4.0975,5.0753055
4.0975,4.580325
0.0489,3.477649
0.0488,2.1232889
0.0488,5.0920863
0.0488,2.133799
0.0119,1.4109789
0.0001,0.7149589
0.0001,1.1649982
0.0001,1.1514919
0.0001,-0.72230154
29.9868,9.122964
29.9868,15.1849985
29.9861,16.400888
29.9859,12.987026
29.9825,16.918388
29.9788,15.305274
29.9788,14.536305
29.9788,14.697962
29.9788,13.725582
29.9788,14.15673
29.9788,31.809288
6.1823,8.879896
6.182,9.322189
6.182,9.299698
6.182,10.848276
0.0134,5.560848
0.0001,3.1150815
0.0001,3.1580353
0.0001,2.3088078
0.0001,2.030806
8.8969,9.122964
8.8969,10.632232
8.8965,2.6295016
0.0014,3.1280713
0.0397,9.122964
0.0397,10.632232
0.0013,0.23386557
0.0383,9.122964
0.0383,10.632232
0.0009,0.48224032
0.0005,9.122964
0.0005,0.0050312793
0.0005,9.122964
0.0005,0.0050312793
0.025,9.122964
0.025,10.632232
0.001,0.08022902
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
0.022,9.122964
0.022,10.632232
0.0008,0.13568966
0.0004,9.122964
0.0004,0.0121214455
28.7173,9.122964
28.7173,10.632232
28.7169,21.5908
26.8553,17.554285
26.8552,18.91837
26.8532,19.889278
26.8532,20.273102
26.8526,20.492052
26.8526,29.93094
26.8526,29.88603
26.8526,29.88179
6.8285,5.275177
6.8284,6.709015
6.8284,6.6382284
6.8284,7.4349403
0.0004,4.0054126
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
0.0181,9.122964
0.0181,10.632232
0.0016,-0.09244323
0.0005,9.122964
0.0005,0.0050312793
10.9077,9.122964
10.9077,10.632232
10.8999,25.442863
10.8994,12.118125
10.8994,6.7331567
10.8994,7.6138515
9.8867,4.3498197
9.8807,15.77869
9.8778,13.906332
9.8778,13.412916
9.8772,14.339048
9.8772,13.592707
9.8772,13.710473
9.8772,13.615285
1.1897,2.5785286
1.1883,1.9115261
1.1883,4.5265546
1.1883,4.3835883
0.0044,1.5681374
7.9213,9.122964
7.9213,10.632232
7.9209,2.2240002
0.0024,1.1445036
0.1114,9.122964
0.1114,10.632232
0.0005,0.9645566
8.6486,9.122964
8.6486,15.1849985
8.6482,17.180681
8.5326,16.774553
8.528,17.87264
8.5243,16.286268
8.5243,17.855978
8.5243,17.62454
8.5243,17.33106
8.5243,14.542643
8.5243,13.8744335
1.9454,4.3115487
1.9453,3.942631
1.9453,3.9221272
1.9453,3.5137825
1.5702,1.8820784
1.5614,2.82948
1.5614,2.8119414
0.6757,1.3598125
0.6752,0.40010184
0.6752,1.1792055
0.0018,0.61121225
0.0001,0.05499841
0.0001,-0.33929467
0.0001,0.3093833
0.0001,0.28337395
16.1278,9.122964
16.1278,10.632232
16.1273,21.357328
13.127,15.120546
13.1237,12.778736
13.1223,13.87746
13.1223,13.547176
13.1223,15.301821
13.1223,14.747209
13.1223,14.391946
13.1223,14.601682
1.235,3.599566
1.2345,6.652967
1.2345,6.456298
1.2345,6.10325
0.234,4.3840833
0.2092,4.347142
0.2092,4.3410435
0.0104,2.8216789
0.0063,9.122964
0.0063,10.632232
0.0058,1.4175057
0.0033,12.454676
0.0033,5.5462914
0.0033,19.534595
0.0031,0.53132087
10.7829,9.122964
10.7829,15.1849985
10.7591,16.667782
10.751,18.290525
10.751,17.439985
10.751,14.160168
10.0355,12.743287
10.0297,15.971402
10.0265,20.490028
10.0265,12.601808
10.0265,12.113447
10.0265,15.079651
10.0265,12.649934
10.0265,12.204155
2.0864,7.9811645
2.0863,2.3397758
2.0863,4.1625166
2.0863,4.019552
0.925,1.9891769
0.9087,2.6772141
0.9087,2.5660791
0.0965,2.7259774
0.0962,2.264545
0.0962,1.4459391
0.0019,0.24748054
0.0001,0.44139668
0.0001,-0.26077497
0.0001,-0.2222891
0.0001,-0.14988142
0.0235,9.122964
0.0235,10.632232
0.0006,0.19891025
0.7348,9.122964
0.7348,10.632232
0.7344,0.22246964
0.0109,2.3368757
0.0723,9.122964
0.0723,10.632232
0.0063,1.8697696
0.0005,9.122964
0.0005,0.0050312793
0.0004,9.122964
0.0004,0.0121214455
1.8775,9.122964
1.8775,15.1849985
1.8619,0.56045336
1.8541,5.347076
1.8541,3.443525
1.8541,3.23604
0.0041,-1.5114286
0.0001,1.3179804
0.0247,9.122964
0.0247,10.632232
0.0062,2.1891496
2.9499,9.122964
2.9499,10.632232
2.8711,-0.13369693
2.8708,3.4215856
2.8708,6.1624155
2.8708,5.9638658
0.0019,4.7078834
0.0004,9.122964
0.0004,0.0121214455
20.6347,9.122964
20.6347,15.1849985
20.6343,17.180681
16.6945,21.599384
16.6923,15.5009575
16.6905,17.032465
16.6905,16.058813
16.6905,16.130302
16.6905,15.992313
16.6905,12.511434
16.6905,12.638929
4.878,5.7198153
4.8778,2.89742
4.8778,2.933848
4.8778,1.2402995
3.7349,4.2453036
3.7219,5.5325274
3.7219,4.9160457
2.9786,1.7632934
2.9783,1.4611058
2.9783,1.6173632
2.9237,1.2413278
2.9189,3.2793818
2.9189,3.6849165
2.6708,2.0992835
2.6704,0.34203705
2.6704,1.3032652
0.0037,-0.17450583
0.0001,-0.16185582
0.0001,-0.085445136
0.0001,-0.4924194
0.0001,-0.34661824
16.8553,9.122964
16.8553,15.1849985
16.8549,17.180681
15.7949,20.260393
15.7919,15.088482
15.7906,12.560565
15.7906,15.670602
15.7906,15.549236
15.7906,15.339635
15.7906,15.3648
15.7906,17.093502
9.0976,6.809523
9.0974,4.8890133
9.0974,4.9326587
9.0974,4.440671
7.2264,1.8183341
7.2122,4.5595226
7.2122,0.69051814
3.1352,1.9059517
3.1348,1.5183412
3.1348,2.9268775
3.0516,3.112312
3.0445,4.819396
3.0445,4.583545
3.0439,1.8647901
3.0439,4.1504283
3.0439,3.1479352
3.0439,3.4013898
0.1633,1.8206486
0.1628,0.7590619
0.1628,1.9346738
0.1628,1.6208051
0.0031,0.7766225
0.0001,0.09051029
0.0001,-0.0047101704
0.0001,-0.6446564
0.0001,-0.722567
0.0004,9.122964
0.0004,0.0121214455
14.7298,9.122964
14.7298,15.1849985
14.7099,17.773787
14.709,13.035612
14.709,5.270981
14.709,5.9613047
14.7086,11.637178
14.6961,13.2889385
14.694,17.157171
14.694,16.878057
14.694,16.831102
14.694,16.61006
14.694,16.125294
14.694,15.822614
0.985,1.1977842
0.9848,5.591876
0.9848,5.116601
0.9848,4.838154
0.0076,2.6728213
0.0001,0.38335654
0.0001,0.0026502814
8.9427,9.122964
8.9427,10.632232
8.8852,15.688435
8.885,13.6491
8.885,9.26717
8.885,9.123768
8.2424,8.129107
8.2354,10.3794
8.2336,13.8862295
8.2336,11.162587
8.2336,11.138751
8.2336,11.694794
8.2336,12.705414
8.2336,12.641399
0.0024,3.7204869
15.9251,9.122964
15.9251,10.632232
15.9245,20.73586
15.8437,11.503866
15.8338,14.158019
15.8304,15.893085
15.8304,16.470634
15.8298,15.432189
15.8298,14.489815
15.8298,15.6691885
15.8298,13.652324
7.2389,6.701221
7.2387,5.371006
7.2387,3.9414315
7.2387,4.050715
6.1785,1.5521716
6.1288,2.589272
6.1288,3.4989452
5.9711,1.5234994
5.9683,1.5228956
5.9683,1.5310148
5.3079,0.7631346
5.3066,2.6403177
5.3066,3.3497887
0.0027,-0.45980045
0.0524,9.122964
0.0524,10.632232
0.0011,-0.8617438
0.0004,9.122964
0.0004,0.0121214455
13.673,9.122964
13.673,15.1849985
13.6726,17.180681
12.8075,22.852589
12.8011,16.692354
12.7944,18.674587
12.7944,15.110938
12.7938,15.302176
12.7938,15.292219
12.7938,17.500324
12.7938,17.681147
5.0107,6.6988306
5.0105,5.334282
5.0105,5.2083144
5.0105,4.720039
3.799,2.008619
3.7796,3.392143
3.7796,3.6493812
3.7639,2.1952431
3.758,1.8075541
3.758,1.5894284
0.0017,0.44999614
0.0001,-0.5739326
0.0001,-0.12681602
0.0001,-0.23884852
0.0001,-0.1687747
0.0004,9.122964
0.0004,0.0121214455
0.0419,9.122964
0.0419,10.632232
0.0012,-0.43187773
9.6162,9.122964
9.6162,15.1849985
9.6157,17.41311
9.5342,15.1881075
9.5251,21.62112
9.5227,17.787512
9.5227,15.433888
9.5227,15.2260275
9.5227,15.844587
9.5227,14.161059
9.5227,14.152762
5.9327,6.3566194
5.9326,4.980849
5.9326,4.95367
5.9326,4.3284674
5.7944,4.3417106
5.73,5.181889
5.73,8.540826
3.0138,3.0868468
3.0132,2.1999512
3.0132,2.6761975
2.9615,2.2435207
2.9352,3.302238
2.9352,2.9081535
0.7836,1.205655
0.7832,0.16550823
0.7832,0.91206914
0.0266,0.3566982
0.0001,0.3752665
0.0001,-0.35029566
0.0001,-0.6289491
0.0001,-0.4553634
0.0147,9.122964
0.0147,10.632232
0.0002,0.23642556
0.0004,9.122964
0.0004,0.0121214455
0.0168,9.122964
0.0168,10.632232
0.0018,0.3648438
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
0.0056,9.122964
0.0056,10.632232
0.0011,1.2297937
29.7254,9.122964
29.7254,35.555233
29.725,28.659245
29.0639,30.343678
29.0606,30.721085
29.0568,30.964693
29.0568,30.930286
29.0568,31.445562
29.0568,31.094751
29.0568,30.348785
29.0568,30.208746
29.0566,29.048601
29.0562,27.413797
29.0562,27.977732
29.0562,28.681583
29.0562,22.893682
0.0004,9.122964
0.0004,0.0121214455
8.0021,9.122964
8.0021,10.632232
8.0017,21.5908
7.1259,24.641956
7.122,8.323251
7.1191,7.7391353
7.1191,9.212759
7.1191,9.543896
7.1191,10.154678
7.1191,10.739246
7.1191,10.617946
0.0024,0.8277881
23.9474,9.122964
23.9474,0.0050312793
23.9469,1.9259267
23.2577,15.781036
23.2529,14.970545
23.2494,18.35022
23.2494,18.277964
23.2494,16.782602
23.2494,20.234592
23.2494,10.071712
23.2494,10.617946
23.2492,12.545509
23.2488,11.855989
23.2488,15.132207
23.2488,14.675597
23.2488,14.445197
16.2874,5.6287374
16.2871,5.7930408
16.2871,5.17403
16.2871,4.1151805
15.3693,1.1772629
15.3542,1.5282935
15.3542,2.4843864
15.1481,1.2249095
15.1479,0.8767012
15.1479,1.0643942
14.3218,1.3583239
14.3061,2.6974533
14.3061,2.550655
7.116,4.9453278
7.1157,1.882401
7.1157,2.0453217
7.0783,1.6614275
7.065,1.5793495
7.065,1.7303406
3.1468,0.75496143
3.1457,1.1100615
3.1457,1.4292777
0.0007,0.29403707
0.0005,-0.65878433
0.0005,-1.1018697
9.6166,9.122964
9.6166,15.1849985
9.6162,17.180681
8.7319,13.336023
8.7312,20.885416
8.7293,13.71145
8.7293,13.190866
8.7293,13.327729
8.7293,11.910467
8.7293,13.978138
8.7293,13.342356
2.0275,4.2711167
2.0271,0.5066684
2.0271,1.9820533
2.0271,2.4164972
0.8339,-1.5365224
0.8271,2.5030708
0.8271,2.377659
0.0351,0.77278036
0.034,0.91751486
0.034,0.9691293
0.0229,0.6435455
0.0001,-0.5993214
0.0001,-0.44421038
0.0001,-0.45829976
0.0001,-0.33936286
24.862,9.122964
24.862,10.632232
24.8615,21.357328
24.0297,22.549032
24.025,22.31026
24.0227,14.638408
24.0227,24.379704
24.0227,24.342777
24.0227,24.087833
24.0227,24.34657
24.0227,24.242718
0.0059,-0.13657713
1.7395,9.122964
1.7395,10.632232
1.7149,0.38457227
1.7131,3.4116585
1.7131,4.6485763
1.7131,4.8332047
0.0046,1.6174597
0.0236,9.122964
0.0236,10.632232
0.0013,0.39276338
29.5928,9.122964
29.5928,10.632232
29.5924,1.2243487
0.0027,-1.0902648
16.9777,9.122964
16.9777,10.632232
16.9773,18.727398
16.976,17.545687
16.976,17.969397
16.976,17.530613
16.9726,20.905113
16.9699,19.003315
16.9673,17.803831
16.9673,17.948967
16.9673,17.979595
16.9673,17.915586
16.9673,17.466167
16.9673,17.388008
0.0005,0.52369356
0.0004,9.122964
0.0004,0.0121214455
23.7119,9.122964
23.7119,15.1849985
23.7039,15.270943
23.7028,18.69708
23.7028,17.439985
23.7028,10.847365
22.8139,2.2706907
22.8112,16.847658
22.8101,16.085674
22.8101,13.874196
22.8101,13.825242
22.8101,12.667016
22.8101,14.027771
22.8101,13.279685
6.0787,6.827574
6.0784,4.704688
6.0784,6.7280173
6.0784,6.5807176
1.9765,3.1310081
1.9669,5.257922
1.9669,5.240722
0.9049,2.7290485
0.9044,1.8830018
0.9044,2.5685108
0.0158,3.2824051
0.0001,1.5866034
0.0001,1.4238592
0.0001,0.7825102
0.0001,0.5487806
9.8328,9.122964
9.8328,10.632232
9.8282,24.287937
9.827,17.895643
9.827,9.873897
9.827,9.353099
9.0197,9.477613
9.0156,10.009819
9.014,11.0156765
9.014,10.701037
9.014,10.754792
9.014,11.124985
9.014,12.876937
9.014,12.79717
0.002,1.3889556
10.8055,9.122964
10.8055,10.632232
10.805,21.357328
10.1827,13.8155365
10.1766,11.633099
10.1696,11.056945
10.1696,11.555435
10.1696,11.739111
10.1696,11.726747
10.1696,11.872407
10.1696,11.804172
0.0126,2.8796291
0.0032,9.122964
0.0032,10.632232
0.0016,0.2856198
0.0004,9.122964
0.0004,0.0121214455
6.9136,9.122964
6.9136,15.1849985
6.912,20.298267
6.9111,18.121801
6.9111,17.439985
6.9111,7.2750373
6.0979,9.176338
6.0978,-0.378951
6.0949,8.884182
6.0949,12.119825
6.0949,20.050436
6.0949,19.094645
6.0949,18.648056
6.0949,17.989817
0.0065,8.564795
0.0063,6.3931775
0.0063,5.1712646
0.0063,4.7087083
0.0062,3.6671011
0.0001,1.0101137
0.0001,1.2730374
0.0001,1.091249
0.0001,1.1085731
0.0005,9.122964
0.0005,0.0050312793
9.6787,9.122964
9.6787,15.1849985
9.6783,17.180681
9.6781,12.987026
9.6768,14.932511
9.6745,13.789402
9.6745,16.840897
9.6745,17.013506
9.6745,17.45509
9.6745,14.076069
9.6745,14.727688
9.674,8.8185215
9.6734,12.53351
9.6734,10.630943
9.6734,10.188725
9.6734,10.184105
2.1232,2.2405033
2.1227,4.168284
2.1227,3.5682476
2.1227,3.394454
2.0273,1.0779456
2.0081,1.8696419
2.0081,1.7681955
0.1524,0.1828656
0.1519,0.5675418
0.1519,0.548427
0.0004,0.16362298
0.0001,0.18409434
0.0001,-0.4219134
0.0001,-0.6062647
0.0001,-0.37081915
0.4978,9.122964
0.4978,15.1849985
0.003,-0.1504292
0.0001,1.4549882
15.7414,9.122964
15.7414,44.064125
15.7407,49.010956
14.8721,40.502533
14.8678,23.420826
14.8652,24.502857
14.8652,22.456104
14.8652,20.724142
14.8652,17.123198
14.8652,16.806414
14.8652,16.797789
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
24.6718,9.122964
24.6718,15.1849985
24.1786,22.85185
24.1783,16.349375
24.1783,17.439985
24.1783,11.204424
22.9801,17.56478
22.9695,13.539403
22.9674,17.34518
22.9674,13.831675
22.9674,13.734113
22.9674,13.52727
22.9674,12.543722
22.9674,12.097943
15.1277,4.0653973
15.1276,5.9089723
15.1276,5.698538
15.1276,5.522937
14.0041,2.2240422
13.9782,3.022348
13.9782,3.4647548
3.0187,-2.1220124
3.0169,3.5136945
3.0169,2.9472063
2.9373,1.1137733
2.9168,2.854922
2.9168,3.679918
0.1604,1.0338461
0.1596,2.2365181
0.1596,2.6689534
0.0056,1.4013759
0.0001,1.3035077
0.0001,0.20494102
0.0001,-0.19538023
0.0001,-0.42702332
0.0004,9.122964
0.0004,0.0121214455
0.4852,9.122964
0.4852,10.632232
0.0011,-0.44181097
0.0005,9.122964
0.0005,0.0050312793
0.7524,9.122964
0.7524,10.632232
0.2767,2.2972302
0.2765,-0.53973234
0.2765,0.75448555
0.2765,0.74112254
0.0062,1.3842089
9.6383,9.122964
9.638,16.810701
9.6371,14.1605
8.7985,19.417147
8.7946,15.115472
8.7936,13.40164
8.7936,16.00632
8.7936,16.143187
8.7936,21.797306
8.7936,12.992489
8.7936,15.43098
1.1462,4.2967277
1.1456,5.4551697
1.1456,4.7490826
1.1456,4.198931
0.1472,2.416471
0.1262,2.143625
0.1262,2.3734233
0.0238,0.92096055
0.0232,0.39060295
0.0232,0.8731435
0.0048,0.5365406
0.0001,-0.44515702
0.0001,-0.42383465
0.0001,-0.48122996
0.0001,-0.3622929
7.8692,9.122964
7.8692,15.1849985
7.8688,17.180681
7.2723,12.899387
7.267,10.235117
7.2631,17.173615
7.2631,14.220913
7.2631,14.899744
7.2631,14.704057
7.2631,14.521273
7.2631,14.28525
1.3551,2.6566234
1.355,3.3877466
1.355,3.7910225
1.355,3.900308
1.1109,1.1054507
1.0977,3.022779
1.0977,3.0539448
0.0045,0.80607295
0.0001,0.88091356
0.0001,-0.0011673647
0.7296,9.122964
0.7296,10.632232
0.0001,1.2839897
0.0006,9.122964
0.0006,0.12206643
27.462,9.122964
27.462,40.75332
27.0106,34.403522
27.0105,22.14508
27.0105,18.539343
27.0105,18.672325
26.6643,30.820683
26.6589,30.251438
26.6576,28.578747
26.6576,29.30392
26.6576,29.284262
26.6576,30.069117
26.6576,29.65699
26.6576,29.112505
26.6574,23.329166
26.6557,26.660824
26.6557,31.318594
26.6557,33.31316
26.6557,29.557077
18.8449,13.251734
18.8438,18.528393
18.8438,18.120882
18.8438,20.129736
18.8438,21.747551
0.4679,9.122964
0.4679,10.632232
0.0006,-0.49227738
0.4133,9.122964
0.4133,10.632232
0.0037,0.15129016
0.8131,9.122964
0.8131,10.632232
0.3821,0.37541407
0.382,0.47180054
0.382,1.0342181
0.382,0.6180738
0.0052,0.37516725
0.3889,9.122964
0.3889,10.632232
0.0009,0.56709665
0.3897,9.122964
0.3897,10.632232
0.0014,0.46731925
0.0005,9.122964
0.0005,0.0050312793
0.3794,9.122964
0.3794,10.632232
0.0066,0.55029505
0.2877,9.122964
0.2877,10.632232
0.0014,1.0478811
0.0006,9.122964
0.0005,-0.09991314
10.3318,9.122964
10.3317,10.265233
10.3311,20.73586
9.9942,13.498881
9.99,16.718523
9.9813,17.237217
9.9813,16.583813
9.9813,21.088326
9.9813,20.667889
9.9813,20.150753
9.9813,16.083082
1.22,4.3454704
1.2193,4.0165167
1.2193,4.111037
1.2193,4.0412407
0.0849,2.141185
0.0685,3.8774428
0.0685,3.1022418
0.0051,1.8328549
0.0511,9.122964
0.0511,15.1849985
0.0027,0.7065462
0.0001,7.3818293
0.0004,9.122964
0.0004,0.0121214455
8.2676,9.122964
8.2676,15.1849985
8.2672,17.180681
8.2671,13.524122
8.2651,16.353918
8.2649,11.444348
8.2649,20.959751
8.2643,19.998386
8.2643,18.251173
8.2643,13.327067
8.2643,13.205767
8.2637,12.362323
8.2631,3.7135353
8.2631,3.1634824
8.2631,3.3284934
8.2629,2.3249369
8.2584,3.5170863
8.2584,3.2735825
0.0381,-0.02267841
0.0375,0.9994258
0.0375,1.6408466
0.0056,0.851968
0.0001,0.057764795
0.0001,0.12234645
0.0001,0.31252187
0.0001,0.2865125
0.0004,9.122964
0.0004,0.0121214455
2.3975,9.122964
2.3975,10.632232
2.3971,2.1395764
0.0054,0.3754179
0.0004,9.122964
0.0004,0.0121214455
9.472,9.122964
9.472,10.632232
9.4715,21.357328
9.4713,15.468215
9.4682,15.857655
9.4674,13.496036
9.4674,11.411996
9.4674,11.743132
9.4674,11.592794
9.4674,11.790288
9.4674,11.668987
0.0015,1.0699179
0.3405,9.122964
0.3405,10.632232
0.3391,-1.7626297
0.3379,0.9220448
0.3379,1.9181452
0.3379,1.406891
0.0039,2.157973
7.1379,9.122964
7.1379,15.1849985
7.1374,17.41311
7.1207,16.694975
7.1183,15.075288
7.1158,13.384328
7.1158,17.593454
7.1152,18.212843
7.1152,17.517862
7.1152,16.267677
7.1152,11.111064
0.1174,2.616955
0.1172,5.502718
0.1172,5.611192
0.1172,5.19545
0.0126,3.683665
0.0001,0.9970649
0.0001,0.77230626
0.0001,0.6240914
0.0001,1.4648637
0.0666,9.122964
0.0666,10.632232
0.0657,2.4385061
0.063,1.2362558
0.063,1.4873693
0.063,1.8026981
0.0017,3.6049285
0.0004,9.122964
0.0004,0.0121214455
0.0859,9.122964
0.0859,10.632232
0.0007,0.22283283
0.0005,9.122964
0.0005,0.0050312793
9.0034,9.122964
9.0034,15.1849985
9.0031,11.649342
9.001,18.857466
9.001,17.439985
9.001,10.69396
9.0009,10.8277235
8.9981,13.160052
8.9978,9.84592
8.9978,11.498004
8.9972,11.176449
8.9972,11.096405
8.9972,11.505248
8.9972,11.55699
2.0165,3.7504995
2.0158,3.8066363
2.0158,3.5079458
2.0158,3.5819318
0.0172,1.302592
0.0001,-0.4085273
0.0001,-0.22053875
0.0001,-0.40369838
0.0001,-0.59718776
0.0004,9.122964
0.0004,0.0121214455
26.9836,9.122964
26.9836,43.393986
26.9832,39.39197
26.7517,24.252512
26.7475,12.233474
26.7416,12.06211
26.7416,34.97512
26.7416,34.88606
26.7416,34.196556
26.7416,34.190098
26.7416,34.090622
9.8863,11.876894
9.8812,30.061659
9.8812,28.184671
9.8812,35.499073
9.8812,31.703194
0.006,9.122964
0.006,10.632232
0.0056,2.7523785
0.0025,18.61777
0.0025,14.023626
0.0025,22.227995
0.0023,-1.0627723
0.0426,9.122964
0.0426,10.632232
0.0003,0.6335595
0.0004,9.122964
0.0004,0.0121214455
0.0004,9.122964
0.0004,0.0121214455
0.3171,9.122964
0.3171,10.632232
0.3167,1.2243487
0.006,14.001293
0.0027,11.510553
0.0004,9.122964
0.0004,0.0121214455
28.317,9.122964
28.317,18.297232
28.3162,11.293197
28.3144,3.732206
28.3144,29.255848
28.3144,31.00083
28.1883,34.701893
28.1853,36.21249
28.1814,30.602945
28.1814,30.935446
28.1814,31.140852
28.1814,29.970676
28.1814,29.558548
28.1814,29.215818
5.3515,2.5317724
5.3512,9.391314
5.3512,8.303003
5.3512,8.138155
0.16,3.8055298
0.123,6.1053896
0.123,6.4840603
25.2094,9.122964
25.2094,45.281296
25.1855,31.032536
25.1852,29.746866
25.1852,28.92555
25.1852,28.455456
24.9386,30.742012
24.9343,26.523876
24.9305,24.841677
24.9305,29.77443
24.9305,30.085508
24.9305,29.110067
24.9305,28.758041
24.9305,28.206778
0.0229,9.122964
